date,NO2,NO,CO2,O3,CO,PM2_5,AQHI
2025-10-15 19:15:00,14.31876356,3.539228764,415.521883,0.346816103,0.181597944,7.45,2
2025-10-15 19:30:00,14.24045566,3.508275705,416.0057702,0.34851245,0.182486417,7.344,2
2025-10-15 19:45:00,14.0321026,3.50262969,415.3160841,0.350739307,0.18003378,7.557333333,2
2025-10-15 20:00:00,14.3608036,3.527890625,416.6392605,0.347413039,0.183664201,6.6,2
2025-10-15 20:15:00,14.37163021,3.525223669,416.7029029,0.350954454,0.184041702,5.67,2
2025-10-15 20:30:00,14.36736905,3.523200198,416.6001088,0.367927316,0.180282906,6.502666667,2
2025-10-15 20:45:00,14.55457104,3.530193811,416.9694299,0.368653159,0.179864656,6.522,2
2025-10-15 21:00:00,14.75705181,3.600720634,417.6411934,0.360550539,0.17902917,5.627333333,2
2025-10-15 21:15:00,14.77831141,3.561144859,417.6104235,0.363015948,0.179435071,5.171333333,2
2025-10-15 21:30:00,15.08008174,3.553436376,416.2836807,0.361702208,0.18170928,5.746,2
2025-10-15 21:45:00,15.05727635,3.572992773,417.4993166,0.359475327,0.181407552,29.04933333,2
2025-10-15 22:00:00,14.90805014,3.641161071,417.2910511,0.359286585,0.178088495,15.23733333,2
2025-10-15 22:15:00,15.08005166,3.562177784,417.5079014,0.359252475,0.180272378,15.352,2
2025-10-15 22:30:00,14.81301457,3.691307982,417.7359761,0.350764368,0.17902525,12.71866667,2
2025-10-15 22:45:00,14.52273767,3.870341165,429.7225142,0.349646256,0.197678846,9.234666667,2
2025-10-15 23:00:00,14.48667582,3.705233771,422.1490313,0.349618999,0.183051391,8.682,2
2025-10-15 23:15:00,14.29991114,3.672631164,424.6614649,0.345670255,0.183802126,6.061333333,2
2025-10-15 23:30:00,14.29738471,3.666840578,424.7178869,0.345793999,0.183540086,5.552666667,2
2025-10-15 23:45:00,14.32929205,3.62181253,415.5688583,0.349864608,0.17867206,5.432666667,2
2025-10-16 00:00:00,14.15041387,3.494292222,415.9879189,0.356097931,0.17989642,5.455333333,2
2025-10-16 00:15:00,14.18871672,3.503377685,415.4270562,0.372221142,0.179862823,7.190666667,2
2025-10-16 00:30:00,14.46800412,3.492500623,416.372601,0.366197768,0.180021153,7.296666667,2
2025-10-16 00:45:00,14.43236542,3.537297955,416.1686436,0.368621857,0.181010647,8.423333333,2
2025-10-16 01:00:00,14.17346273,3.498396326,415.3792008,0.370889627,0.177384361,8.952,2
2025-10-16 01:15:00,14.82898252,3.545820303,416.6490873,0.362783689,0.180239925,8.006,2
2025-10-16 01:30:00,14.78849765,3.508127882,416.354487,0.367359032,0.179332099,10.95066667,2
2025-10-16 01:45:00,15.0461885,3.50754118,416.472216,0.367288458,0.180501807,10.22333333,2
2025-10-16 02:00:00,15.12064417,3.540433858,417.3833264,0.364664266,0.181255725,10.186,2
2025-10-16 02:15:00,14.86684363,3.504731931,415.4105974,0.366248334,0.178326619,8.192666667,2
2025-10-16 02:30:00,14.77504494,3.49099756,415.2933927,0.372671344,0.175594889,8.2,2
2025-10-16 02:45:00,15.36993533,3.513584312,438.1609567,0.368254051,0.178940566,9.369333333,2
2025-10-16 03:00:00,15.37675539,3.633293147,440.8105828,0.364825946,0.179759017,9.766,2
2025-10-16 03:15:00,15.11709604,3.613144087,438.1808213,0.368831264,0.177937103,7.888,2
2025-10-16 03:30:00,15.18246481,3.603024892,434.6629007,0.364238167,0.181649956,8.211333333,2
2025-10-16 03:45:00,14.93640676,3.636043467,432.3419068,0.366262838,0.182645243,8.070666667,2
2025-10-16 04:00:00,14.90653828,3.655424057,438.41453,0.360965782,0.182550453,8.652,2
2025-10-16 04:15:00,14.90279054,3.689406203,437.0816837,0.355946772,0.182844581,13.606,2
2025-10-16 04:30:00,15.32236235,3.625010027,432.5512692,0.365315327,0.180316812,13.29866667,2
2025-10-16 04:45:00,15.28301218,3.776154076,430.0893198,0.354401361,0.180365886,8.87,2
2025-10-16 05:00:00,14.96097193,3.650276632,417.4678888,0.359293651,0.182045345,7.009333333,2
2025-10-16 05:15:00,15.02865056,3.562740539,417.568081,0.361739606,0.181623452,6.132666667,2
2025-10-16 05:30:00,14.97263141,3.560889507,417.1902665,0.366475893,0.182605011,6.204666667,2
2025-10-16 05:45:00,14.62035909,3.54162508,417.6539092,0.365543905,0.182274925,5.748,2
2025-10-16 06:00:00,14.45575398,3.621796079,417.5815256,0.367560202,0.18231658,5.220666667,2
2025-10-16 06:15:00,14.43546554,3.620923069,417.5692547,0.356218988,0.182183172,5.282,2
2025-10-16 06:30:00,14.43617125,3.624298607,417.6580495,0.349214281,0.182407089,4.938,2
2025-10-16 06:45:00,14.43617125,3.630476029,417.6580495,0.343466095,0.183060841,6.677333333,2
2025-10-16 07:00:00,14.43617125,3.630003068,417.6580495,0.343303202,0.183471492,6.202666667,2
2025-10-16 07:15:00,14.43617125,3.632227587,417.7176185,0.34341872,0.183611724,5.284666667,2
2025-10-16 07:30:00,14.43617125,3.634426242,417.7176185,0.34341872,0.183626434,5.05,2
2025-10-16 07:45:00,14.43617125,3.634575723,417.7131963,0.34341872,0.184273402,6.032666667,2
2025-10-16 08:00:00,14.43617125,3.625544422,417.6768682,0.347595701,0.182870484,5.826,2
2025-10-16 08:15:00,14.43617125,3.622660665,417.6580495,0.347500891,0.182860197,5.158666667,2
2025-10-16 08:30:00,14.49675289,3.538874798,417.6264607,0.350844757,0.18287066,4.874666667,1
2025-10-16 08:45:00,14.43673254,3.527976874,416.8110332,0.34982816,0.182504272,4.514666667,1
2025-10-16 09:00:00,14.50513942,3.539088301,417.589054,0.349521182,0.185512657,4.188666667,1
2025-10-16 09:15:00,14.46197867,3.624536323,417.3465985,0.335962395,0.189929146,4.262,1
2025-10-16 09:30:00,14.47130905,3.612037021,417.3639774,0.334983425,0.190069399,4.26,1
2025-10-16 09:45:00,14.47130905,3.615223162,417.344735,0.335324182,0.190211574,4.160666667,1
2025-10-16 10:00:00,14.47627562,3.614648898,417.3661808,0.335214109,0.190025146,4.206,1
2025-10-16 10:15:00,14.47130905,3.613476712,417.345378,0.334969064,0.190346769,4.521333333,1
2025-10-16 10:30:00,14.47130905,3.614771494,417.3653271,0.335208276,0.190387104,4.648,1
2025-10-16 10:45:00,14.47611761,3.614192875,417.3898358,0.33437016,0.193906818,4.51,1
2025-10-16 11:00:00,14.47611761,3.614570878,417.380942,0.33437016,0.194449449,4.114,1
2025-10-16 11:15:00,14.47611761,3.617973265,417.380942,0.334738665,0.194256675,3.836666667,1
2025-10-16 11:30:00,14.47611761,3.616556246,417.39567,0.33460422,0.193974255,3.559333333,1
2025-10-16 11:45:00,14.47611761,3.617973265,417.3951428,0.334738665,0.194142986,3.438666667,1
2025-10-16 12:00:00,14.47611761,3.618344779,417.3898358,0.33017119,0.194279596,3.506,1
2025-10-16 12:15:00,14.47611761,3.62864206,417.3951428,0.329519078,0.196420249,3.616666667,1
2025-10-16 12:30:00,14.47611761,3.628012628,417.3557541,0.329454923,0.195193515,3.419333333,1
2025-10-16 12:45:00,14.47477349,3.634634995,417.3446601,0.329662834,0.192998053,2.835333333,1
2025-10-16 13:00:00,14.47477349,3.630776801,417.3446601,0.329927933,0.192952926,2.588666667,1
2025-10-16 13:15:00,14.47477349,3.631089419,417.3446601,0.329866097,0.192885733,2.582,1
2025-10-16 13:30:00,14.47611761,3.62438887,417.3446601,0.329751687,0.194584491,2.854,1
2025-10-16 13:45:00,14.47611761,3.622713559,417.3557541,0.33017119,0.195031479,3.128,1
2025-10-16 14:00:00,14.48253783,3.694896379,417.380845,0.328488986,0.196989854,6.096,1
2025-10-16 14:15:00,14.47627562,3.628646415,417.3733616,0.329204258,0.196254692,5.201333333,1
2025-10-16 14:30:00,14.47130905,3.625145253,417.3653271,0.330473241,0.194465528,4.348,1
2025-10-16 14:45:00,14.47130905,3.625596921,417.364684,0.330589147,0.192899617,4.131333333,1
2025-10-16 15:00:00,14.47130905,3.625974924,417.3504832,0.330589147,0.193584202,3.934666667,1
2025-10-16 15:15:00,14.47130905,3.625145253,417.3653271,0.330473241,0.194579216,3.928,1
2025-10-16 15:30:00,14.47130905,3.629220679,417.364684,0.329669071,0.196655302,4.652666667,1
2025-10-16 15:45:00,14.51125972,3.604044006,417.4054521,0.329021352,0.197165695,5.723333333,1
2025-10-16 16:00:00,14.50529725,3.507416695,417.1354245,0.328922522,0.197250292,6.007333333,1
2025-10-16 16:15:00,14.51548328,3.586438364,417.4191774,0.329220034,0.197235414,6.536,1
2025-10-16 16:30:00,14.50529725,3.507416695,417.1354245,0.328899997,0.196964106,7.345333333,1
2025-10-16 16:45:00,14.50529725,3.49784736,417.1517404,0.329152838,0.197186981,6.799333333,1
2025-10-16 17:00:00,14.4757345,3.599218899,417.4003865,0.336651413,0.194031429,6.467333333,1
2025-10-16 17:15:00,14.44936521,3.625670998,417.4490838,0.341555075,0.189265316,6.458,1
2025-10-16 17:30:00,14.44826273,3.627964594,417.4244268,0.342504679,0.188508381,6.464666667,2
2025-10-16 17:45:00,14.50632923,3.63806787,417.399831,0.339724436,0.193461385,6.064,2
2025-10-16 18:00:00,14.49710468,3.499659319,416.9762746,0.329403282,0.193259368,5.622666667,2
2025-10-16 18:15:00,13.74922244,3.493337186,415.4289207,0.331203805,0.19343495,4.857333333,2
2025-10-16 18:30:00,13.67095905,3.447230791,421.2290313,0.329090024,0.187040157,5.372666667,2
2025-10-16 18:45:00,13.69173343,3.443874414,418.6506735,0.331137366,0.184033323,5.004,2
2025-10-16 19:00:00,13.54446878,3.46099903,415.9187308,0.340555467,0.184288498,5.003333333,1
2025-10-16 19:15:00,14.4829617,3.735415369,418.1094749,0.343109702,0.190095536,5.068,1
2025-10-16 19:30:00,14.47278185,5.355681935,435.5888201,0.337374136,0.32586255,5.651333333,1
2025-10-16 19:45:00,14.41111062,5.348860458,435.5746769,0.335349715,0.324315177,6.605333333,1
2025-10-16 20:00:00,14.52171,5.307981609,435.6225644,0.336342471,0.323629385,7.171333333,1
2025-10-16 20:15:00,14.43803891,5.331699144,435.3868551,0.346425619,0.323806836,7.567333333,1
2025-10-16 20:30:00,14.58395808,5.317151025,435.4477998,0.345241194,0.323805369,7.363333333,1
2025-10-16 20:45:00,14.43074873,5.327835751,435.6760168,0.337100435,0.323645879,8.037333333,2
2025-10-16 21:00:00,14.45133562,5.586162464,434.691664,0.351559749,0.325692147,18.08666667,2
2025-10-16 21:15:00,14.58673529,5.355431224,435.4991078,0.353572022,0.323951694,13.996,2
2025-10-16 21:30:00,14.55631371,5.349997057,435.5998041,0.348195249,0.323097175,12.69,2
2025-10-16 21:45:00,14.6230337,5.358951438,435.5580735,0.35163168,0.323533516,8.776666667,2
2025-10-16 22:00:00,14.56964683,3.652735931,420.1009829,0.35306496,0.197026776,8.481333333,2
2025-10-16 22:15:00,14.61354907,5.376155214,435.4514713,0.350704085,0.322215778,6.65,2
2025-10-16 22:30:00,15.00764532,5.345524179,436.087807,0.341499027,0.322579549,5.763333333,2
2025-10-16 22:45:00,15.05243026,5.350482616,436.1299334,0.340639051,0.322921443,6.715333333,2
2025-10-16 23:00:00,14.85109837,5.364489271,436.1327584,0.342851021,0.322135492,5.591333333,2
2025-10-16 23:15:00,14.55645032,5.369846078,435.6590574,0.348111807,0.323922018,4.920666667,2
2025-10-16 23:30:00,14.5531524,5.374770383,435.5464191,0.347566458,0.322204997,4.182666667,2
2025-10-16 23:45:00,14.55605442,5.355093669,435.5896504,0.348707673,0.323828109,4.275333333,2
2025-10-17 00:00:00,14.56519452,5.353199114,435.6061236,0.348006421,0.32292317,4.784666667,2
2025-10-17 00:15:00,14.56549019,5.33205433,435.5524912,0.347799449,0.324083663,4.224,2
2025-10-17 00:30:00,14.42343163,5.35351279,435.4156693,0.346786596,0.322814874,4.051333333,2
2025-10-17 00:45:00,14.42584694,5.334630534,435.4320406,0.352330105,0.323317927,3.904,2
2025-10-17 01:00:00,14.53871911,5.320107277,435.6164147,0.355019536,0.323816233,3.984666667,1
2025-10-17 01:15:00,14.49903007,5.621495374,434.4602896,0.357630239,0.325436421,4.024,1
2025-10-17 01:30:00,14.57459655,3.645865431,418.8488393,0.358998258,0.19444983,3.63,1
2025-10-17 01:45:00,14.63467172,3.753216984,430.0416441,0.358592525,0.199805511,3.460666667,1
2025-10-17 02:00:00,14.8695324,3.641673479,418.8300457,0.35523683,0.195316563,3.160666667,1
2025-10-17 02:15:00,14.81915917,3.67053584,418.5666694,0.358496606,0.194726237,4.388,1
2025-10-17 02:30:00,14.6400651,3.560204101,417.5119001,0.366632208,0.184110492,4.506666667,1
2025-10-17 02:45:00,14.61440538,3.538554275,416.9314883,0.364375229,0.183744663,4.373333333,1
2025-10-17 03:00:00,14.61545724,3.566078081,418.3582933,0.359316664,0.191081611,4.471333333,1
2025-10-17 03:15:00,14.50137424,3.525810226,417.2935178,0.367035013,0.183574122,4.576,1
2025-10-17 03:30:00,14.12489941,3.486674018,415.2578717,0.371677861,0.180344726,4.366666667,1
2025-10-17 03:45:00,14.27229114,3.495037637,416.2422849,0.371017068,0.181835179,7.281333333,1
2025-10-17 04:00:00,14.68739422,3.556086394,417.3822816,0.363834625,0.182329784,7.826666667,1
2025-10-17 04:15:00,14.65651474,3.505525126,415.115203,0.36900819,0.179068798,7.127333333,1
2025-10-17 04:30:00,14.94409694,3.625302945,415.6874445,0.362585267,0.1758538,6.694666667,1
2025-10-17 04:45:00,14.60043935,3.52896734,415.2987438,0.366516445,0.177243498,6.278,2
2025-10-17 05:00:00,14.64060955,3.544103178,417.6262441,0.367967709,0.182314844,6.059333333,2
2025-10-17 05:15:00,14.44177465,3.626060112,417.6208972,0.366374742,0.181789587,5.950666667,2
2025-10-17 05:30:00,14.43372019,3.627531958,417.6559494,0.34893941,0.182210779,5.266,2
2025-10-17 05:45:00,14.46991436,3.541889377,417.6446818,0.349131013,0.181850912,4.436666667,2
2025-10-17 06:00:00,14.44211221,3.639100036,417.6559494,0.345641392,0.182205922,4.106,2
2025-10-17 06:15:00,14.43617125,3.622769621,417.6580495,0.346794901,0.182531737,4.135333333,2
2025-10-17 06:30:00,14.43617125,3.622114702,417.7583633,0.346754881,0.182747815,3.869333333,2
2025-10-17 06:45:00,14.43617125,3.628235111,417.7176185,0.343014419,0.183187083,3.792666667,2
2025-10-17 07:00:00,14.43617125,3.629297875,417.7015821,0.343263182,0.18326574,3.570666667,1
2025-10-17 07:15:00,14.43617125,3.631376354,417.6043069,0.343303202,0.183521024,3.844666667,1
2025-10-17 07:30:00,14.43617125,3.632819003,417.5998847,0.34345874,0.183437527,3.892,1
2025-10-17 07:45:00,14.43617125,3.63094114,417.5856839,0.34345874,0.183712802,3.428,1
2025-10-17 08:00:00,14.44103727,3.637876394,417.5641192,0.343493443,0.185916476,3.296,1
2025-10-17 08:15:00,14.44723781,3.631743496,417.4548136,0.34296527,0.186509191,3.554,1
2025-10-17 08:30:00,14.45233458,3.625755937,417.4497842,0.343192437,0.187170033,3.688666667,1
2025-10-17 08:45:00,14.4587566,3.634324276,417.3792511,0.341868039,0.189270313,3.256,1
2025-10-17 09:00:00,14.45925135,3.642834884,417.2423874,0.332226991,0.190775037,3.054666667,1
2025-10-17 09:15:00,14.46512036,3.626678863,417.2490935,0.330486831,0.189834869,3.069333333,1
2025-10-17 09:30:00,14.46996493,3.627515793,417.27823,0.330342538,0.189414358,3.059333333,1
2025-10-17 09:45:00,14.4749315,3.62643179,417.278873,0.330112223,0.1894542,3.004666667,1
2025-10-17 10:00:00,14.4749315,3.626941529,417.2857319,0.330807505,0.19136721,3.057333333,1
2025-10-17 10:15:00,14.4749315,3.626883458,417.2848782,0.33042732,0.191491896,2.546666667,1
2025-10-17 10:30:00,14.4749315,3.628055644,417.2857319,0.330416932,0.192508094,2.474666667,1
2025-10-17 10:45:00,14.4749315,3.626221011,417.2848782,0.33042732,0.191452973,2.396666667,1
2025-10-17 11:00:00,14.46996493,3.627515793,417.2848782,0.33054173,0.191910125,2.224,1
2025-10-17 11:15:00,14.46996493,3.627967461,417.2848782,0.330296689,0.191999517,2.293333333,1
2025-10-17 11:30:00,14.4749315,3.626221011,417.2848782,0.329978471,0.194041011,2.355333333,1
2025-10-17 11:45:00,14.47477349,3.627388842,417.3093869,0.32979083,0.19589219,2.239333333,1
2025-10-17 12:00:00,14.47477349,3.627388842,417.3093869,0.32967642,0.195405072,2.148,1
2025-10-17 12:15:00,14.4749315,3.626941529,417.2857319,0.32979083,0.195805091,2.145333333,1
2025-10-17 12:30:00,14.47477349,3.630215245,417.3210408,0.327988832,0.197851085,2.05,1
2025-10-17 12:45:00,14.4749315,3.624660768,417.2857319,0.32979083,0.196140409,2.056666667,1
2025-10-17 13:00:00,14.47477349,3.625876292,417.3079089,0.329393257,0.194034741,2.131333333,1
2025-10-17 13:15:00,14.47477349,3.62359553,417.3093869,0.329920608,0.194142079,2.095333333,1
2025-10-17 13:30:00,14.51735225,3.76992775,417.3188958,0.328008015,0.21388787,1.942666667,1
2025-10-17 13:45:00,14.50701873,3.521002313,417.0652912,0.325291357,0.201022222,1.982,1
2025-10-17 14:00:00,14.529948,3.719771327,418.0306449,0.327011601,0.211351176,2.027333333,1
2025-10-17 14:15:00,14.46659086,3.622859437,418.4170396,0.32520061,0.210714696,2.016,1
2025-10-17 14:30:00,14.42035243,3.906578344,419.6777695,0.324830804,0.211716364,2.014,1
2025-10-17 14:45:00,14.4825837,3.610285623,418.3243411,0.326010775,0.20974922,2.362666667,1
2025-10-17 15:00:00,14.49994201,3.539563752,418.5551197,0.32406127,0.202002944,2.497333333,1
2025-10-17 15:15:00,14.39873976,3.571105187,434.244029,0.324495654,0.197374678,2.694666667,1
2025-10-17 15:30:00,14.43364115,3.546941594,433.9765865,0.3244259,0.200935922,2.568,1
2025-10-17 15:45:00,13.5068777,3.446777134,415.7465678,0.330096053,0.194367218,2.818,1
2025-10-17 16:00:00,13.70635024,3.448487916,415.7552349,0.331135155,0.189172546,2.646666667,1
2025-10-17 16:15:00,13.56445005,3.423157281,415.9582651,0.329721449,0.193620338,2.652,1
2025-10-17 16:30:00,13.75638133,3.472968716,416.5603135,0.329022815,0.197379309,2.538,1
2025-10-17 16:45:00,13.80540449,3.488200054,415.650837,0.329686081,0.199107359,2.604666667,1
2025-10-17 17:00:00,13.81018694,3.487650077,415.3696834,0.330162014,0.196902454,3.146666667,1
2025-10-17 17:15:00,13.64679932,3.442528085,422.5166436,0.329682185,0.194168452,3.278,1
2025-10-17 17:30:00,13.66974471,3.444709874,422.3765475,0.328106637,0.194635311,3.122666667,1
2025-10-17 17:45:00,13.66448549,3.425188156,421.1394599,0.329589112,0.194130821,2.827333333,1
2025-10-17 18:00:00,13.92824238,3.492905216,415.6659117,0.328841722,0.19920828,2.672,1
2025-10-17 18:15:00,14.52349903,3.524648636,417.8039042,0.327009489,0.196149276,3.552,1
2025-10-17 18:30:00,14.48158782,3.659336897,418.4968746,0.327792066,0.20373214,5.470666667,1
2025-10-17 18:45:00,14.4941858,3.661081841,418.0355994,0.329392624,0.195668402,5.378666667,1
2025-10-17 19:00:00,14.41949782,3.660060784,418.3267473,0.328763514,0.201038284,4.814,1
2025-10-17 19:15:00,14.43598634,3.658916541,417.8386341,0.32881603,0.192945916,4.16,1
2025-10-17 19:30:00,14.47546002,3.629280074,417.3639042,0.333631284,0.191920544,3.864666667,1
2025-10-17 19:45:00,14.4587566,3.622131711,417.2771157,0.344015912,0.189751701,5.602666667,1
2025-10-17 20:00:00,14.49785984,3.547512644,417.4616807,0.349338678,0.188547555,6.400666667,1
2025-10-17 20:15:00,14.48325562,3.541250016,416.8811923,0.348227742,0.184387593,7.304,1
2025-10-17 20:30:00,14.43255848,3.515584986,416.7435953,0.349557284,0.182568734,6.506,1
2025-10-17 20:45:00,14.49920396,3.531705429,417.6072282,0.35012571,0.182906181,6.693333333,1
2025-10-17 21:00:00,14.33374898,3.487234553,416.6420894,0.350627923,0.182369959,6.129333333,1
2025-10-17 21:15:00,14.51953583,3.54797374,418.0586881,0.350324208,0.183623766,6.478666667,2
2025-10-17 21:30:00,14.49894772,3.541253619,417.6285844,0.351709441,0.182534132,6.536,2
2025-10-17 21:45:00,14.48921222,3.535400862,417.6445958,0.3475643,0.180849532,6.285333333,2
2025-10-17 22:00:00,,,,,,6.998,2
2025-10-17 22:15:00,14.47639231,3.568456055,417.7109802,0.344784192,0.182354977,8.302,2
2025-10-17 22:30:00,14.42238359,3.626707592,418.912188,0.33899357,0.198462046,7.996666667,2
2025-10-17 22:45:00,14.44378126,3.646987344,418.7976242,0.336829968,0.19436708,12.538,2
2025-10-17 23:00:00,14.45447323,3.657815386,418.8259355,0.337042098,0.19691426,12.81,2
2025-10-17 23:15:00,14.4432004,5.575097366,435.0816393,0.338743339,0.32535702,8.266666667,2
2025-10-17 23:30:00,14.4722073,5.35567336,435.4201381,0.335585362,0.32630556,7.518,2
2025-10-17 23:45:00,14.44715272,3.644674768,417.9816951,0.341226683,0.185608399,7.396666667,2
2025-10-18 00:00:00,14.44644402,3.660979696,418.2237621,0.341196997,0.185697256,6.16,2
2025-10-18 00:15:00,14.43482714,3.629514604,417.6241719,0.342962319,0.183851729,4.614666667,2
2025-10-18 00:30:00,14.43617125,3.627529917,417.6297943,0.343014419,0.183316519,5.256,2
2025-10-18 00:45:00,14.43617125,3.621173279,417.7046208,0.346754881,0.182795184,7.988666667,2
2025-10-18 01:00:00,14.49433319,3.633997347,418.2691632,0.344273912,0.184921058,9.114,2
2025-10-18 01:15:00,14.51100465,3.542547594,417.3075757,0.349319705,0.184545251,8.034666667,2
2025-10-18 01:30:00,14.43515711,3.628070267,417.7011552,0.34537911,0.183954528,11.71933333,2
2025-10-18 01:45:00,14.82232379,5.209526741,437.0560662,0.338231087,0.323842772,11.302,2
2025-10-18 02:00:00,14.67909136,5.304722947,435.7375436,0.33498331,0.322171222,7.461333333,2
2025-10-18 02:15:00,14.68505679,5.322271219,435.7176526,0.331073934,0.322768839,5.106,2
2025-10-18 02:30:00,14.98803492,5.312751976,436.4226524,0.332160897,0.326381968,5.372,2
2025-10-18 02:45:00,14.77770044,5.33528424,435.7209251,0.331980835,0.323725784,5.564666667,2
2025-10-18 03:00:00,14.52123268,5.309413594,435.6486171,0.33330727,0.323291428,6.489333333,2
2025-10-18 03:15:00,14.47402466,5.327942056,435.9459429,0.345901707,0.321154112,7.942,2
2025-10-18 03:30:00,14.78599447,5.336089536,435.7471674,0.334122514,0.32276611,9.206,2
2025-10-18 03:45:00,14.45357919,5.508691651,434.0339697,0.338184733,0.308523534,6.452,2
2025-10-18 04:00:00,14.45197746,5.544978981,434.2210976,0.343145519,0.32041649,6.538,2
2025-10-18 04:15:00,,,,,,6.362666667,2
2025-10-18 04:30:00,14.43121712,5.328304769,435.72531,0.331394046,0.322018585,5.629333333,2
2025-10-18 04:45:00,14.41771172,5.343254245,435.775082,0.333751883,0.32262083,6.700666667,2
2025-10-18 05:00:00,14.9093021,5.321846454,435.9891336,0.331594325,0.323835135,6.034,2
2025-10-18 05:15:00,14.40380061,5.349693398,435.7288028,0.334704995,0.324137825,5.300666667,2
2025-10-18 05:30:00,14.45088958,5.544458362,434.4857835,0.336982352,0.321986546,5.195333333,2
2025-10-18 05:45:00,14.46522037,3.668254706,418.1733962,0.34135466,0.185198836,5.32,2
2025-10-18 06:00:00,14.43482714,3.63838038,417.5097628,0.342320409,0.184340037,4.329333333,2
2025-10-18 06:15:00,14.43547755,3.658358767,418.2838403,0.341096295,0.187527491,3.738,2
2025-10-18 06:30:00,14.43422957,3.641239815,417.606871,0.342320116,0.184377206,3.626666667,1
2025-10-18 06:45:00,14.43608958,3.628393858,417.523858,0.343002339,0.183412458,3.568,1
2025-10-18 07:00:00,14.43608958,3.629941663,417.5646028,0.342768374,0.182890122,3.084,1
2025-10-18 07:15:00,14.4374337,3.625348289,417.6308509,0.343054439,0.183088611,2.454666667,1
2025-10-18 07:30:00,14.43617125,3.624272313,417.6580495,0.347199201,0.182688274,2.083333333,1
2025-10-18 07:45:00,14.43730185,3.627069751,417.7270286,0.347245984,0.182667861,1.684,1
2025-10-18 08:00:00,14.45149364,3.622159869,417.6185428,0.344808505,0.184685603,1.588666667,1
2025-10-18 08:15:00,14.47970107,3.633984173,417.4710016,0.334496735,0.187289363,1.370666667,1
2025-10-18 08:30:00,14.51215444,3.572847306,417.4102617,0.333655175,0.190030325,1.279333333,1
2025-10-18 08:45:00,14.51308172,3.539293917,417.4562373,0.335698862,0.190113141,1.057333333,1
2025-10-18 09:00:00,14.52398817,3.530740383,417.4079501,0.334793936,0.190355036,1.04,1
2025-10-18 09:15:00,14.53628079,3.568298634,417.4293922,0.333325986,0.190460991,1.024,1
2025-10-18 09:30:00,14.69380902,3.540648653,417.4254037,0.335287773,0.192527992,1.120666667,1
2025-10-18 09:45:00,14.70106492,3.621723095,417.447739,0.335574325,0.194517319,1.532,1
2025-10-18 10:00:00,14.73363863,3.547599429,417.4508751,0.3346974,0.201346159,1.676666667,1
2025-10-18 10:15:00,14.73071271,3.545590667,417.1856481,0.334000889,0.199755852,1.589333333,1
2025-10-18 10:30:00,14.72056881,3.583467976,417.4391214,0.335875853,0.198731971,1.561333333,1
2025-10-18 10:45:00,14.72252365,3.485391465,417.0917296,0.334105071,0.19577358,1.465333333,1
2025-10-18 11:00:00,14.66215105,3.455977249,416.7003014,0.332744894,0.189693014,1.264666667,1
2025-10-18 11:15:00,14.66409035,3.531917157,416.7929031,0.335029456,0.192364624,1.150666667,1
2025-10-18 11:30:00,14.69925008,3.456606842,417.1991779,0.335123035,0.191739204,1.614666667,1
2025-10-18 11:45:00,14.71762502,3.389450115,417.1962281,0.335871856,0.193116353,1.778,1
2025-10-18 12:00:00,14.72951624,3.3936248,416.7373822,0.335356495,0.199036559,1.572,1
2025-10-18 12:15:00,14.68258302,3.422604553,416.4128748,0.333332206,0.200078587,1.272,1
2025-10-18 12:30:00,14.65323575,3.388205824,416.1336379,0.330786031,0.188436911,1.261333333,1
2025-10-18 12:45:00,14.66198259,3.450210771,416.4343867,0.331875698,0.198137589,1.230666667,1
2025-10-18 13:00:00,14.73952777,3.539988555,417.2112774,0.336220237,0.199399766,1.456,1
2025-10-18 13:15:00,14.69305069,3.577551788,416.8525079,0.3339384,0.198119672,1.826666667,1
2025-10-18 13:30:00,14.69998251,3.582753194,416.6240394,0.332880259,0.196021681,1.933333333,1
2025-10-18 13:45:00,14.67468956,3.378458756,416.409662,0.332596103,0.198441239,1.811333333,1
2025-10-18 14:00:00,14.6901069,3.39869454,416.5632066,0.334055813,0.198961096,1.744,1
2025-10-18 14:15:00,14.72351415,3.381254546,416.9026659,0.336210798,0.197383273,1.805333333,1
2025-10-18 14:30:00,14.71135592,3.378685003,416.9852434,0.335662026,0.195037136,1.700666667,1
2025-10-18 14:45:00,14.7095159,3.376872954,416.9110867,0.335169074,0.196007598,1.582,1
2025-10-18 15:00:00,14.65573003,3.388376884,417.0239834,0.334346481,0.195587301,1.650666667,1
2025-10-18 15:15:00,14.65770243,3.407281483,416.2089293,0.332931466,0.195898435,1.782666667,1
2025-10-18 15:30:00,13.7370634,3.350937967,415.6771836,0.338020757,0.197421971,2.121333333,1
2025-10-18 15:45:00,13.32406535,3.240546737,415.4586679,0.338332034,0.195619975,1.928,1
2025-10-18 16:00:00,13.41087028,3.332957615,418.03652,0.339946425,0.199225136,1.738666667,1
2025-10-18 16:15:00,13.51252079,3.354164349,418.3081923,0.33631416,0.189090017,1.540666667,1
2025-10-18 16:30:00,13.69793575,3.346837828,418.2513514,0.33402395,0.185881691,1.753333333,1
2025-10-18 16:45:00,13.727528,3.321869116,418.250124,0.332624573,0.186828133,2.074,1
