date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-24 05:30:00,0.2681603629756,21.649542000675,18.7819288892737,3.09304757894623,479.1956748035,4.15848628374144,2
2026-04-24 05:45:00,0.197779855518733,32.5846742225723,17.1725180003023,3.50412877780517,469.360716455087,4.14569028952029,2
2026-04-24 06:00:00,0.187919822214467,10.3547577780266,16.1265197781805,3.85510588892544,461.206728955474,4.15752630109545,2
2026-04-24 06:15:00,0.179396459222733,2.2526193333609,15.0394826668404,6.3024202221927,456.480712530661,4.25982032579166,2
2026-04-24 06:30:00,0.190386418453,5.94186355549853,16.9116711114056,2.80660159523166,457.756958640984,4.26702004984577,2
2026-04-24 06:45:00,0.206398181484133,2.63376111111627,17.942553333627,4.67033333332013,458.423005551604,4.30704255812845,2
2026-04-24 07:00:00,0.290926940836534,2.53119355566177,16.1714122230414,4.06375266667447,461.55959990238,4.5880382879664,2
2026-04-24 07:15:00,0.272619325961833,20.0628617779574,19.1580246670476,2.3211483132497,478.54468544422,4.73677106541014,2
2026-04-24 07:30:00,0.438112081721661,76.4605703454114,24.497998222173,0.934968050936728,497.457101265283,5.23426688935144,2
2026-04-24 07:45:00,0.414324494453233,14.3869048896574,17.2050711110692,3.51435266667867,478.911974529557,4.63722512748336,2
2026-04-24 08:00:00,0.318260325955234,29.8905342228824,21.3974733333163,3.23771622223097,475.90947460727,5.13177622275213,2
2026-04-24 08:15:00,0.314233170354467,25.6760637772314,20.757052666825,4.27159577775823,466.42601456601,5.29195770232039,2
2026-04-24 08:30:00,1.42611200858449,65.5739086030522,21.9655026669684,5.49349933320848,464.93234461266,5.4523124646546,2
2026-04-24 08:45:00,0.275782340723567,11.2652095567667,19.1441137776293,7.87520822218156,456.902160471634,6.0340386822142,2
2026-04-24 09:00:00,0.2827142888585,24.8916333331417,20.12230422189,8.7119175554194,464.612096458237,7.81465364787576,2
2026-04-24 09:15:00,0.220520051900067,18.0907853319549,13.8924893332379,10.0081195554085,457.853296401504,6.69016913383976,2
2026-04-24 09:30:00,0.2070054222349,7.49883822210873,11.0600275556865,9.71075600001747,448.68905160588,6.33170206678754,2
2026-04-24 09:45:00,0.2138123779039,16.8052886662057,16.6465562215763,12.4331433329618,465.96995718186,5.98369648441121,2
2026-04-24 10:00:00,0.159859829685667,28.3689555561264,12.6934095554236,14.1538886666897,462.65122531253,5.08166844887391,2
2026-04-24 10:15:00,0.148385592642367,22.68434377789,10.8060864443352,18.8754895553693,456.098582263167,5.13080009385666,2
