date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-09 21:45:00,0.246060800941238,11.2757509977587,16.0280891543563,0.288441894777778,520.282052576296,1.96497685525592,2
2026-04-09 22:00:00,0.249663257661962,11.3004962682569,17.260203496003,0.285553636111111,500.512393733333,1.97817995200912,2
2026-04-09 22:15:00,0.242104938532188,11.7211142861148,16.5186452687935,0.285366082777778,496.649569431111,2.14972539242511,2
2026-04-09 22:30:00,0.265497182105968,12.0214487885344,16.2294115804775,0.284221830666667,485.943298357778,2.1132170377493,2
2026-04-09 22:45:00,0.421287852814164,13.6717315443192,15.8566185147143,0.288024728,482.606659842222,2.11690488210882,2
2026-04-09 23:00:00,0.416919922747737,13.2896828592086,15.7509644267706,0.290317778666667,477.818887342222,2.13346208589587,1
2026-04-09 23:15:00,0.421394478925273,13.2090014925879,15.8636183996582,0.283036694416667,474.679946608889,2.25519551500199,1
2026-04-09 23:30:00,0.416017347362876,13.2932021424933,15.8204275300317,0.279961858416667,468.259265784444,2.33202230028941,1
2026-04-09 23:45:00,0.417945185199176,13.2642137431821,15.7210412350618,0.278433691194445,466.364605042222,2.44552255124067,1
2026-04-10 00:00:00,0.396174633546788,13.625255944639,15.6446993726317,0.286809688972222,463.487148028889,2.40383495201043,1
2026-04-10 00:15:00,0.377720158050838,13.5745357064896,15.5691806867635,0.290832216416667,464.810122917778,2.50720361425042,1
2026-04-10 00:30:00,0.359505243422607,13.2454346225465,15.5799263243839,0.286137231722222,455.828189942222,2.59673428150073,1
2026-04-10 00:45:00,0.346800332740894,13.3613186431335,15.4089561610671,0.278753055055556,452.951424126666,2.62881309269475,1
2026-04-10 01:00:00,0.335971631719497,13.5317590430885,14.7116746889946,0.279229290388889,451.413509831111,2.62357511937202,1
2026-04-10 01:15:00,0.328658847868085,13.3248372737511,14.6156770815339,0.278271169055556,450.882853055555,2.55301235468026,1
2026-04-10 01:30:00,0.358964316704955,13.0125630026686,14.6186092087428,0.284367464861111,454.851275917778,2.50051233722325,1
2026-04-10 01:45:00,0.475958742188276,13.21326118363,14.6275119385534,0.278449650055556,450.163676711111,2.49743218872658,1
