date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-25 14:45:00,1.20463342150965,56.5627960920836,25.5296477332823,0.2916087606498,439.341035511068,2.41,2
2026-04-25 15:00:00,1.23506772505152,59.0747727646562,25.5703665122713,0.287453124866367,439.721873378731,2.27666666666667,2
2026-04-25 15:15:00,1.21818852990635,58.3023402071773,25.5682868740863,0.284317309110534,439.445514578651,2.24733333333333,2
2026-04-25 15:30:00,1.18407309288236,56.7534527540781,25.6154693739513,0.2836500202336,436.807601744408,2.29866666666667,2
2026-04-25 15:45:00,1.13244309860192,52.2283688430566,25.6269715031997,0.282777856017833,437.695118660041,2.296,2
2026-04-25 16:00:00,1.07081576901704,45.6143127647257,25.6269715031997,0.285879033354133,437.632903357684,2.40666666666667,2
2026-04-25 16:15:00,1.01491694011601,39.9947455307063,25.6269715031997,0.287465993784067,440.117848174061,2.47466666666667,2
2026-04-25 16:30:00,0.930416712354036,34.6280610836147,25.5682868740863,0.286803255768767,440.662623847228,2.58733333333333,2
2026-04-25 16:45:00,0.897227661556156,31.5735381440416,30.5168090161038,0.2869502219934,439.808757629601,2.556,2
2026-04-25 17:00:00,0.863441433814515,29.4788402502616,27.9999881686944,0.2871880599945,439.458582899784,2.42333333333333,2
2026-04-25 17:15:00,0.81536981713549,27.0938086808626,25.5824795689558,0.286652557094133,437.932855732438,2.15866666666667,2
2026-04-25 17:30:00,0.791099080627096,25.5516593242218,25.0490892829316,0.289165291978633,436.923855520757,1.93,2
2026-04-25 17:45:00,0.370399202340233,23.320748024978,24.3945220510825,0.2925454888529,435.155053564384,1.89533333333333,2
2026-04-25 18:00:00,0.3771466338725,8.2681998961,21.0568200933464,0.323186492818333,430.469529091147,2.07533333333333,2
2026-04-25 18:15:00,0.373621328444334,6.64830331432999,20.4445724133234,0.318976753262234,429.103635458644,1.90333333333333,2
2026-04-25 18:30:00,0.402161272816167,6.18769567543999,20.2060781808557,0.3090057441276,422.8142465488,1.94533333333333,2
2026-04-25 18:45:00,0.719535142079551,6.23741179383,19.7225177035267,0.307847307092033,433.481664191113,1.83733333333333,2
2026-04-25 19:00:00,0.232907862743167,3.56642341274807,17.596183310861,0.322099436730433,436.491584048703,1.72733333333333,2
2026-04-25 19:15:00,0.3346613682794,3.55233388041473,17.5337569445867,0.3246602674189,434.388011921257,1.53133333333333,2
2026-04-25 19:30:00,0.221943728983967,3.5497867921484,17.3354646485863,0.331673301600267,429.91004688646,1.39933333333333,2
2026-04-25 19:45:00,0.228619449085533,3.65764702923667,17.1320408851953,0.3296795770599,430.020856433366,1.316,2
2026-04-25 20:00:00,0.240681530278733,3.6091512239668,17.222497725549,0.334665156584867,432.271092629866,1.272,2
2026-04-25 20:15:00,0.237607026102233,3.60412095448334,16.880153996457,0.3361002726572,428.043520335459,1.51266666666667,2
2026-04-25 20:30:00,0.245685446892533,3.55936301779,17.150328836533,0.333109183099334,434.709870410656,1.70333333333333,2
2026-04-25 20:45:00,0.2328404531299,3.52975827429833,17.3479887932834,0.341917361234034,440.450958592563,1.744,2
2026-04-25 21:00:00,0.2368958347491,3.4599419299588,15.551360832998,0.339798424499334,438.91738503654,1.48,2
2026-04-25 21:15:00,0.2454162185279,3.6237967389912,15.7459074043967,0.336742371391967,437.376689047507,1.58133333333333,2
2026-04-25 21:30:00,0.2260036295,3.79780527063667,16.8042236143533,0.333862022515766,428.547859307617,1.53533333333333,2
2026-04-25 21:45:00,0.214672864236867,3.81430853302213,16.7509877437863,0.330027187954266,429.02447603125,1.49066666666667,2
2026-04-25 22:00:00,0.218139513935067,3.9956743935668,16.740989399734,0.332504229497467,432.874141008913,1.506,2
2026-04-25 22:15:00,0.2201907775723,4.00827813157333,17.737291325763,0.331155050190767,434.28934077617,1.496,2
2026-04-25 22:30:00,0.2135756457961,4.14630875834067,17.815698845228,0.3284675706924,436.42091108732,1.672,2
2026-04-25 22:45:00,0.2125250278909,3.989975082224,17.7374221663933,0.329854073304733,433.992352175236,1.57333333333333,2
2026-04-25 23:00:00,0.2145879784085,4.10608899549733,17.99521191718,0.331085042420633,433.088393831173,1.59,2
2026-04-25 23:15:00,0.2117354394511,4.03772465248067,17.927171506909,0.331406604809867,430.247643428313,1.56133333333333,2
2026-04-25 23:30:00,0.207336229527633,3.89806515486333,17.8741971045223,0.337391300885933,429.81112612199,1.54333333333333,2
2026-04-25 23:45:00,0.208233867154466,3.87228410267387,18.2571851971977,0.3319663591501,428.773679032127,1.47266666666667,2
2026-04-26 00:00:00,0.210555483398266,4.029514052106,18.424301912465,0.329792596874967,429.309970150163,1.484,2
2026-04-26 00:15:00,0.208952822746067,3.94174700778667,18.539113292032,0.335344370468233,429.87243790229,1.44133333333333,2
2026-04-26 00:30:00,0.206781555787833,3.90723423143334,18.1921795640413,0.345023973147133,430.246034894127,1.36533333333333,2
2026-04-26 00:45:00,0.2065350730778,3.9042810038,17.8033762179463,0.354134946054733,433.170799738053,1.51266666666667,2
2026-04-26 01:00:00,0.206197523399933,3.91454444711734,17.739256973391,0.3523941631658,434.230992752166,1.674,2
2026-04-26 01:15:00,0.208591739727167,3.93577397228734,17.6696216797163,0.349652145782333,434.46257815746,1.67333333333333,2
2026-04-26 01:30:00,0.208445203003233,3.878542080454,17.6520616472403,0.350957659562033,434.408990875209,1.69133333333333,2
2026-04-26 01:45:00,0.207217655350733,3.87146662954067,17.6330010761127,0.353403646618567,434.805224135493,1.618,2
2026-04-26 02:00:00,0.206090434214233,3.84362537891,17.660461733416,0.3513896965537,433.009138900503,1.58066666666667,2
2026-04-26 02:15:00,0.211352886790967,3.8572163209468,17.9951143376833,0.351531054444647,431.570585012083,1.49733333333333,2
2026-04-26 02:30:00,0.213400695876367,3.87490621979667,17.9987197942983,0.349583577994247,432.132475791973,1.364,2
