date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 07:30:00,0.187801091547077,17.6366735552575,12.6459469307696,0.313237385138889,427.969794035556,2.36366755514699,1
2026-03-07 07:45:00,0.182821124393307,16.6483416052897,12.6029587979829,0.314500934472222,427.386291077778,2.36545547297383,1
2026-03-07 08:00:00,0.185718369887264,16.2895896667664,12.6203753360244,0.313860376027778,427.030162677778,2.36846306664605,1
2026-03-07 08:15:00,0.216224464423473,17.3177646690077,12.5852272451177,0.317394801805556,426.92575342,2.36934902825036,1
2026-03-07 08:30:00,0.255397939952349,16.2748087933327,12.6032052538585,0.314859124694444,427.186295695555,2.36787758745992,1
2026-03-07 08:45:00,0.263194349184262,17.4959736997318,12.7538433341637,0.312523948027778,428.060365995555,2.36323420202436,1
2026-03-07 09:00:00,0.428620283165104,17.5714006435688,12.8730388430141,0.314567537805556,428.721112831111,2.3634619433805,1
2026-03-07 09:15:00,0.422510965144943,17.2323355126318,13.3985261624975,0.3181715205,441.752308891111,2.3738063744253,1
2026-03-07 09:30:00,1.18584252212799,16.268028217796,15.4356477087383,0.313089730555556,438.782045282222,2.38178630614636,1
2026-03-07 09:45:00,1.40863132957595,16.8796506894449,16.2046358489156,0.316579258888889,438.415837435555,2.38269686756842,1
2026-03-07 10:00:00,1.5169841932494,17.297963855281,16.5682355949096,0.323753763,459.969324217778,2.39263427069673,1
2026-03-07 10:15:00,1.72793073012527,17.6342262304013,17.4995055623748,0.317700873888889,484.66191704,2.39534590689141,1
2026-03-07 10:30:00,1.96815718390359,18.2675599926952,18.6616369574212,0.314079733111111,489.839490575556,2.40037307311426,1
2026-03-07 10:45:00,1.8058986195662,18.1748314534256,19.5467513953114,0.317086126333333,500.481585208889,2.40936274844368,1
2026-03-07 11:00:00,1.84618409776043,18.595445358677,20.3299291065874,0.315245288777778,514.391811791112,2.42156051295625,1
2026-03-07 11:15:00,2.09900599555723,18.2627675624619,19.500086408857,0.315005098444444,523.74395662,2.43064665780484,2
2026-03-07 11:30:00,2.2941090903344,18.6754524935111,20.3336651396185,0.312746011222222,539.306573690356,2.43592162597933,2
2026-03-07 11:45:00,2.14364548059581,18.0711613211996,19.3193354421201,0.311144578888889,549.885032068104,2.43997632451147,2
2026-03-07 12:00:00,2.75866201102258,21.342314296913,19.4840137025469,0.305864112,555.46188319042,2.44763912677166,2
2026-03-07 12:15:00,2.57939599088787,20.2795458417933,20.4652340752975,0.306525827,566.271465554738,2.44643593236763,2
2026-03-07 12:30:00,2.15238906831585,18.3936989833246,19.3593898852303,0.307018054888889,571.274433102052,2.44480797559868,2
2026-03-07 12:45:00,1.96746778213024,17.6847265359544,16.1829289210519,0.306175417,578.671591578649,2.45296238791016,2
2026-03-07 13:00:00,1.91871525055583,17.9214028300141,16.5528426709452,0.307482218777778,575.098740771849,2.46119321977243,2
2026-03-07 13:15:00,2.38001517357968,20.5008819512769,16.4615796771704,0.306736242333333,575.388505627147,2.45592202517642,2
2026-03-07 13:30:00,2.28625881482765,20.3341913162342,16.1818781831378,0.306154475666666,584.132682886865,2.44623059038814,2
2026-03-07 13:45:00,2.16204177262727,21.0401113942306,16.3478526544371,0.305803663888889,589.862037077415,2.45655478334333,2
2026-03-07 14:00:00,2.56372713852479,21.5903759184794,17.2812907051156,0.305333709666666,576.405463680906,2.45234774143555,2
2026-03-07 14:15:00,2.45078027506872,21.8059861996985,16.1539398821541,0.305849896722222,581.219751931487,2.4453371016612,2
2026-03-07 14:30:00,2.27475013272062,20.6236587496537,15.5650686340474,0.305485341333333,589.403488930071,2.44622350959961,2
