date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-19 19:30:00,0.215869485193133,6.01495482840887,9.0495953334047,18.4241333333333,447.467835840147,0.764666666666667,2
2026-03-19 19:45:00,0.234321425922467,22.9345657783173,9.02594155552213,18.4371666666667,464.92641836951,0.673333333333333,2
2026-03-19 20:00:00,0.2364012037143,6.40091216172967,9.11572400003837,18.5805666666667,449.534135134714,0.604666666666667,2
2026-03-19 20:15:00,0.2078871111095,5.05450202024327,8.43684822228223,18.3043,444.092902200083,0.47,2
2026-03-19 20:30:00,0.208691637038633,5.08062602024714,8.4862448889208,18.3546333333333,444.286063126349,0.312,2
2026-03-19 20:45:00,0.210089437045367,5.15394997983307,8.8864357778417,18.5388666666667,444.523061367436,0.254,2
2026-03-19 21:00:00,0.206767296295633,5.12263929296827,8.69383288890917,18.4851,445.032533604146,0.264,2
2026-03-19 21:15:00,0.209758688893533,5.10681018185863,8.90206055558937,18.5294666666667,445.905533625709,0.204666666666667,2
2026-03-19 21:30:00,0.2113518814928,5.09850846469807,8.69460288892687,18.4092666666667,444.900948432123,0.185333333333333,2
2026-03-19 21:45:00,0.210344718519533,5.06507307074884,8.75811933339844,17.7809666666667,444.942042456203,0.237333333333333,2
2026-03-19 22:00:00,0.2075343185274,5.35942731317764,8.58549511116953,18.8172333333333,445.821182209519,0.436666666666667,2
2026-03-19 22:15:00,0.211543548160833,5.28283779804147,8.48705133332607,18.2228,445.507658554477,0.566,2
2026-03-19 22:30:00,0.213194696313267,5.28493490914757,8.32904133334186,17.4070333333333,445.872362934413,0.682666666666667,2
2026-03-19 22:45:00,0.2091785481478,5.27086656570978,8.49104066667794,17.5745333333333,446.33989566601,0.545333333333333,2
2026-03-19 23:00:00,0.2092492444407,5.64854925258748,8.3053546666178,17.6426666666667,446.966036115843,0.826,2
2026-03-19 23:15:00,0.2119225629697,5.18726468691307,8.2520286666834,17.5969666666667,444.536358073547,0.942,2
2026-03-19 23:30:00,0.2104761703754,5.20552397983107,7.97608911121019,19.2557666666667,443.288560089507,1.62533333333333,2
2026-03-19 23:45:00,0.212925074085633,4.82330763639637,7.46511888895106,17.5770666666667,442.900031895823,2.114,2
2026-03-20 00:00:00,0.211937251869433,6.5893165455256,8.12024133332543,18.1968333333333,445.563523313597,1.36666666666667,2
2026-03-20 00:15:00,0.210110607412833,5.22345139400894,7.47544844439186,18.3831666666667,443.372337781897,1.87266666666667,2
2026-03-20 00:30:00,0.236000788888133,25.7542211116849,8.43407088890474,18.1974666666667,468.441052040067,3.00933333333333,2
2026-03-20 00:45:00,0.222678833341433,6.45014593951517,8.5826200000067,18.5037,448.583680312124,3.40333333333333,2
2026-03-20 01:00:00,0.210348222224133,5.0699027273163,7.51730333334756,17.4837,443.09749041743,2.884,2
2026-03-20 01:15:00,0.209865540748167,6.70137498992707,8.2968159999758,18.8771666666667,446.918399927257,1.87133333333333,2
2026-03-20 01:30:00,0.219081266681034,6.301760323255,8.886703777789,18.2814666666667,447.58039385185,2.10933333333333,2
2026-03-20 01:45:00,0.2110354592691,5.08822250508934,7.4898882221836,18.3601666666667,444.708187072417,2.56466666666667,2
2026-03-20 02:00:00,0.213645674086567,5.23096402024804,7.72056705049723,18.0752666666667,443.519520841027,3.67466666666667,2
2026-03-20 02:15:00,0.2261211148157,17.7935917780694,8.4932515555542,18.4122333333333,457.54905242637,3.318,2
2026-03-20 02:30:00,0.2084755926031,5.0458772727859,7.56662522222073,18.1252666666667,444.89024986628,2.982,2
2026-03-20 02:45:00,0.221595331986333,6.32524810104727,8.95978799998221,17.3964666666667,447.752906902429,2.35266666666667,2
2026-03-20 03:00:00,0.211480874072267,5.72689763642664,7.93893466664713,18.506,446.615423240914,2.59866666666667,2
2026-03-20 03:15:00,0.240779114809267,27.0394056570221,8.8456911111197,18.4632333333333,470.98240501773,2.98266666666667,2
2026-03-20 03:30:00,0.2078694222276,5.89950141417685,8.02365188889083,18.1747333333333,446.49663709328,2.84666666666667,2
2026-03-20 03:45:00,0.227398628278834,6.43301470710961,8.98581799999671,17.9632333333333,448.000898440673,2.27733333333333,2
2026-03-20 04:00:00,0.211116969026767,5.92394274752291,8.16359155555477,18.4778333333333,447.177297071243,2.27466666666667,2
2026-03-20 04:15:00,0.210878272726833,5.74157452531288,7.9453808888444,18.1655,447.300089748653,2.174,2
2026-03-20 04:30:00,0.206726888896967,4.76259775762227,7.25890044440249,18.2989,444.46846735599,2.61533333333333,2
2026-03-20 04:45:00,0.2069670148173,4.8252431920022,7.4004237777748,18.0438,444.50426444064,2.91933333333333,2
2026-03-20 05:00:00,0.2410717444338,25.2976600004522,8.78136177779683,18.0567666666667,471.196252035453,3.044,2
2026-03-20 05:15:00,0.230037692589,17.5142762224105,8.88270977777337,17.8630666666667,461.14413620866,3.35,2
2026-03-20 05:30:00,0.2400814333249,24.9552162227186,8.9103084444339,17.7265,469.814387450333,3.164,2
2026-03-20 05:45:00,0.241913322204067,24.941352444887,9.17432822222489,18.9368333333333,470.109139759267,3.47733333333333,2
2026-03-20 06:00:00,0.242937181463767,24.9448215559639,9.13428711110226,17.7697,470.136553700767,3.01466666666667,2
2026-03-20 06:15:00,0.239173092592133,24.2103508893418,8.5531491110819,17.8504,468.424464496117,2.75733333333333,2
2026-03-20 06:30:00,0.243510314803233,28.4493662225775,9.8754257778792,18.5838333333333,473.777154010193,2.784,2
2026-03-20 06:45:00,0.244395966647333,25.7822280004568,8.90901622220494,17.8396666666667,471.89511800091,2.898,2
2026-03-20 07:00:00,0.2383704111128,24.9282600004869,8.53488777776054,17.9004,468.680073893377,2.95666666666667,2
2026-03-20 07:15:00,0.226650937047733,6.26210549510023,8.48970555552503,17.8855666666667,449.409748209147,2.99466666666667,2
2026-03-20 07:30:00,0.207371570382633,6.1178823839559,7.97573200003103,18.2783,443.474962106214,2.63466666666667,2
2026-03-20 07:45:00,0.228258633341767,6.36368927288587,8.46518288889267,18.1791,449.126465648837,2.92266666666667,2
2026-03-20 08:00:00,0.244342196284633,24.7608631114742,8.6256371111001,18.4706333333333,468.378360119867,3.198,2
2026-03-20 08:15:00,0.244088137027533,24.509558222593,9.07862377778373,18.3706,469.95402196029,3.32066666666667,2
2026-03-20 08:30:00,0.233971833336333,17.9254562224719,8.61570711104587,18.8953666666667,454.485054543967,3.668,2
2026-03-20 08:45:00,0.240884351848233,22.3027831115712,8.61908799998127,18.6063,464.15625517246,2.93466666666667,2
2026-03-20 09:00:00,0.236040340734233,25.0742833338732,8.05757488887396,18.0317,464.93571689866,2.62533333333333,2
2026-03-20 09:15:00,0.225217814818233,16.8245282224724,7.89206111104367,18.4051,449.263976384,2.90066666666667,2
2026-03-20 09:30:00,0.225943748153566,18.1479557780817,7.8731406665423,17.3523,449.41612231758,3.18533333333333,2
2026-03-20 09:45:00,0.227308414823233,19.0663664447219,7.9752004443131,17.3013333333333,451.670415595377,3.36933333333333,2
2026-03-20 10:00:00,0.233153014808,23.5335691115981,7.94470799984374,16.5208666666667,459.975527100583,3.08666666666667,2
2026-03-20 10:15:00,0.229341540746233,17.6249433338296,7.90534844419878,17.7482333333333,454.14203210128,2.55333333333333,2
2026-03-20 10:30:00,0.2310488814815,17.2122111116263,7.91387488866121,18.3201666666667,450.903485209053,2.26,2
2026-03-20 10:45:00,0.209599688902567,17.141486444947,6.96649688867757,18.2818666666667,448.369276109117,2.14266666666667,2
2026-03-20 11:00:00,0.2048078963135,14.8999851115311,4.99910577781123,17.4695,444.799064187267,1.73333333333333,2
2026-03-20 11:15:00,0.202138155574167,14.3297991114685,4.64011955561494,16.1120666666667,443.166317803263,1.71133333333333,2
2026-03-20 11:30:00,0.196036111131733,8.11032755545926,4.62692711118334,18.7195666666667,441.682046969984,2.05666666666667,2
2026-03-20 11:45:00,0.194719977793867,7.25508155541103,4.67454977785224,22.2846666666667,441.96911403463,2.328,2
2026-03-20 12:00:00,0.185862000007267,6.86073799989946,4.8989400000479,24.0794333333333,441.076788803087,2.70066666666667,2
2026-03-20 12:15:00,0.1845520814805,6.83398933320553,4.92685199997347,26.5864666666667,439.223187495467,2.65066666666667,2
2026-03-20 12:30:00,0.183069237045666,6.19485177767953,4.52032977774297,26.0898666666667,438.71458448622,2.508,2
2026-03-20 12:45:00,0.1760397407417,3.08409966653377,3.67609111106217,24.4897666666667,437.986400100446,2.46866666666667,2
2026-03-20 13:00:00,0.1754546296474,2.34070055543193,3.77338799995754,24.5922,437.760270618487,2.51533333333333,2
2026-03-20 13:15:00,0.1766434666712,2.2604622221424,3.70585111103844,25.8603,437.370972038094,2.09866666666667,2
2026-03-20 13:30:00,0.178526740722966,2.0043011623148,3.73559199991547,27.4641666666667,437.315390628257,2.024,2
2026-03-20 13:45:00,0.180209051845966,2.14937225634757,3.76406873495074,26.3853666666667,437.2214392542,1.936,2
2026-03-20 14:00:00,0.178237812523166,2.0109014016546,3.70187553838317,26.1718,437.22536696558,1.97066666666667,2
2026-03-20 14:15:00,0.178439153261967,1.50145565807273,3.67651105976081,26.5889,437.559937379903,1.97466666666667,2
2026-03-20 14:30:00,0.178431260393533,1.3906957606283,3.65765052984817,27.2517,437.391349097137,2.20866666666667,2
2026-03-20 14:45:00,0.179437251839033,1.4211436409672,3.75773813668077,26.9424,437.338043531533,2.06333333333333,2
2026-03-20 15:00:00,0.179141622217167,1.3827239828393,3.87488786317907,26.6720666666667,437.235166643107,1.92133333333333,2
2026-03-20 15:15:00,0.178503422230767,1.35416259822407,3.6726289230117,26.4167666666667,436.912180046267,2.14466666666667,2
2026-03-20 15:30:00,0.1780605703985,1.67222649559193,3.6730025469075,26.5064333333333,436.576042972564,1.89466666666667,2
2026-03-20 15:45:00,0.177618528787833,1.4703794359006,3.76208150418534,22.0556333333333,436.363812390874,2.00066666666667,2
2026-03-20 16:00:00,0.1772602036782,2.06456076920243,3.50626309394567,22.1949333333333,436.168279533394,1.95333333333333,2
2026-03-20 16:15:00,0.176058837020766,1.91576244438433,3.3981237777175,22.1471333333333,436.373526395834,1.702,2
2026-03-20 16:30:00,0.1751675666386,2.00292488883807,3.3443316580772,22.7671,436.601196801603,1.786,2
2026-03-20 16:45:00,0.176218574042466,1.98175199993363,3.42424343585757,26.0247666666667,436.568319606054,1.82733333333333,2
2026-03-20 17:00:00,0.175371940704233,2.14498977769863,3.4804992136587,23.8927333333333,436.583164991973,1.65266666666667,2
2026-03-20 17:15:00,0.181858781446933,5.16648288887187,4.67934377782726,25.3287,437.892421321787,1.29,2
2026-03-20 17:30:00,0.1762380888465,1.8493231110477,3.50916743587527,28.1625666666667,436.541010430457,1.33666666666667,2
2026-03-20 17:45:00,0.176853237000467,1.8590755554906,3.50500076922217,28.5475,436.34963214324,1.11733333333333,2
2026-03-20 18:00:00,0.177823985132567,1.8867771110519,3.52710943585011,28.5661666666667,436.152348249117,1.134,2
2026-03-20 18:15:00,0.1768827295738,2.23170133327323,3.36437010254081,27.6569666666667,436.794340350677,1.25666666666667,2
2026-03-20 18:30:00,0.1781744740444,2.25502399998323,4.1107904444648,23.6509333333333,438.592989996263,1.42466666666667,2
2026-03-20 18:45:00,0.190013133322533,1.9305295555014,5.58395355557463,12.3139289488978,444.149149169016,1.55066666666667,2
2026-03-20 19:00:00,0.236527703698033,3.13958999992313,10.7605015556517,15.234,450.712968117673,2.788,2
2026-03-20 19:15:00,0.226582829647767,2.95960022219713,9.16447555549076,11.684802646514,450.385960657853,3.36066666666667,2
2026-03-20 19:30:00,0.2193998444325,2.17591666662513,7.9117975556241,17.8178666666667,446.469685674877,3.81466666666667,2
2026-03-20 19:45:00,0.214357888888366,2.8839724444551,8.37805244437963,17.1803,450.010416299063,2.74533333333333,2
2026-03-20 20:00:00,0.199234903679433,4.21244133340289,8.78693733316593,15.9422666666667,445.41035883694,1.81466666666667,2
2026-03-20 20:15:00,0.1997228073774,4.21056288896166,8.27437333318813,15.9742,446.903134202103,1.33066666666667,2
2026-03-20 20:30:00,0.1923778073929,2.88665911103103,6.75945666659129,16.4623333333333,444.10504100885,1.096,2
2026-03-20 20:45:00,0.195113859246667,3.03548377772073,6.82524444437083,16.4459,444.621890685283,1.01466666666667,2
2026-03-20 21:00:00,0.200591740709533,3.33920911106012,6.68861222212158,15.4500666666667,445.393870418197,1.066,2
2026-03-20 21:15:00,0.200776814801067,3.11930422215583,6.48923533320399,16.3371,444.89139745976,0.942,2
2026-03-20 21:30:00,0.204557940716,3.43679244439513,6.69781955539022,15.7741333333333,445.259410019853,0.937333333333333,2
2026-03-20 21:45:00,0.206408807392233,3.46286155549339,6.49636866652046,15.7633666666667,445.70822271633,0.931333333333333,2
2026-03-20 22:00:00,0.219051918515267,3.38357688881369,6.81146688869286,15.7028666666667,445.709419843946,0.804666666666667,2
2026-03-20 22:15:00,0.2106939259208,3.33773599992626,6.52857733311843,18.2084333333333,446.421441262433,0.888,2
2026-03-20 22:30:00,0.209657837034733,3.35420066660223,6.51660355535796,15.8407333333333,446.3640551645,0.982,1
2026-03-20 22:45:00,0.2076476148139,3.03724688882196,6.23388511094363,16.2518333333333,446.051738271013,0.890666666666667,1
2026-03-20 23:00:00,0.236405696287867,4.02018577773266,7.96354355540053,17.3611666666667,450.22628620587,1.18466666666667,1
2026-03-20 23:15:00,0.2396586370253,4.35535733331416,8.97765688878447,16.9277666666667,451.941439417874,1.06466666666667,1
2026-03-20 23:30:00,0.234669533320467,4.16151733331753,8.87431666656577,17.914,450.70982438879,1.12,1
2026-03-20 23:45:00,0.237105511094367,4.58359327270086,9.05653644436633,15.2613666666667,452.662909909257,0.912,2
2026-03-21 00:00:00,0.2430099110886,4.65016727270573,10.362967555528,15.9428,452.121953252917,0.921333333333333,2
2026-03-21 00:15:00,0.270650125894966,24.3411457783677,10.8496926666427,16.2898,473.718837475073,0.949333333333333,2
2026-03-21 00:30:00,0.248923140721967,5.73177971720924,11.3787288888346,16.0485333333333,452.949393580644,0.972666666666667,2
2026-03-21 00:45:00,0.258369029609967,6.07001416164783,11.6711717778619,16.5279,453.218216663723,0.908,2
2026-03-21 01:00:00,0.257447325901133,6.2007348283156,11.7885955556249,16.4794,452.840963787554,0.895333333333333,2
2026-03-21 01:15:00,0.2601015851635,6.1132648283113,12.1456606667449,16.4533333333333,453.239689252014,0.898,2
2026-03-21 01:30:00,0.276083103694967,6.02571838385063,12.4827744445651,16.2743666666667,455.585070996427,0.872666666666667,2
2026-03-21 01:45:00,0.290180518503633,6.34098505055704,12.7419608890014,16.3425,452.868074051387,0.828666666666667,2
2026-03-21 02:00:00,0.29518012592,6.29644648489187,12.9115728889768,16.3755333333333,453.456866426357,0.796666666666667,2
2026-03-21 02:15:00,0.295887437028533,6.36622981822227,12.9712026667509,16.5117333333333,453.976042422647,0.874666666666667,2
2026-03-21 02:30:00,0.3021068148033,6.1820756566021,12.8942453334272,15.8951333333333,455.782160084777,0.8,2
2026-03-21 02:45:00,0.3062368592477,6.29151454550084,13.4612535557376,16.0976,455.156754605697,0.817333333333333,2
2026-03-21 03:00:00,0.3041163333286,6.02648111116097,13.0327677779528,15.9171,453.596119091487,0.866666666666667,2
2026-03-21 03:15:00,0.304973992575033,6.13095466669694,12.9017968890333,15.8555333333333,456.00401859252,0.854666666666667,2
2026-03-21 03:30:00,0.305712185172267,6.04888476773967,13.1099635556474,16.0915333333333,459.581037773907,0.920666666666667,2
2026-03-21 03:45:00,0.305596977762833,6.21302759602184,13.4484917779654,16.3003333333333,458.78790350406,0.91,2
2026-03-21 04:00:00,0.310362740725933,6.37407898993697,13.9259508891623,17.219,458.085652108843,0.864,2
2026-03-21 04:15:00,0.3083174148051,6.2906154344087,13.6514486669454,16.1193666666667,457.905843528697,0.822666666666667,2
2026-03-21 04:30:00,0.305202940734,6.44317088897267,13.1435966668563,15.9579333333333,457.230534894957,0.881333333333333,2
2026-03-21 04:45:00,0.3158469407335,6.40898210105127,13.5712504445986,16.0339,462.345500210317,0.832,2
2026-03-21 05:00:00,0.3156867036882,7.25633454554004,13.9477535558046,16.036,463.662124395267,0.871333333333333,2
2026-03-21 05:15:00,0.313743288872333,7.33010987886848,13.9537184446956,16.1458666666667,464.421402819374,0.792,2
2026-03-21 05:30:00,0.311200540730533,6.41277987886447,13.5418048891255,16.2316,461.71960701616,0.820666666666667,2
2026-03-21 05:45:00,0.3175777111043,6.53284587884464,13.8526504446758,16.1131666666667,462.219278584697,0.880666666666667,2
2026-03-21 06:00:00,0.3123981259088,8.55732165666841,13.8480635557534,16.3066,465.70881550479,0.926666666666667,2
