date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-24 23:45:00,0.153388881424233,5.0949168888254,16.3210100001647,23.6932320000895,438.98722222632,2.18036106555727,3
2026-03-25 00:00:00,0.150455762933033,4.4945773332646,15.831300889331,23.0585091112064,439.458746751713,2.22191201446196,3
2026-03-25 00:15:00,0.1507081629504,5.81229866667952,15.6665635560276,23.6486011112953,439.8442134453,2.26337421252046,3
2026-03-25 00:30:00,0.148219066634067,5.76639977780239,14.8272455560681,23.4241946668134,439.937174432723,2.25778103314081,3
2026-03-25 00:45:00,0.149749933304667,6.01305222212836,15.882778000237,25.78164466689,437.139615911813,2.29612717693439,3
2026-03-25 01:00:00,0.150586903690933,5.83656533333822,15.0162393337935,24.7498217777833,438.760311959897,2.32021622256058,3
2026-03-25 01:15:00,0.150797866649033,5.79760644447622,15.9583733338285,22.031577777563,440.087721153214,2.27466359097518,3
2026-03-25 01:30:00,0.1501232814703,3.72623244437047,16.136364000411,21.6090862221727,440.609679849857,2.17418959005808,3
2026-03-25 01:45:00,0.151070362921267,3.23640111103393,16.6492019998789,21.7576222222224,439.878623466813,2.13671701251515,3
2026-03-25 02:00:00,0.152173651790533,4.67522466661226,17.4077548886307,19.2036291113344,443.212391549554,2.05974996640346,3
2026-03-25 02:15:00,0.152329407341633,3.36374666661597,16.8776060001438,19.8149673335369,442.685370222494,1.98367495107517,3
2026-03-25 02:30:00,0.1527389184496,3.3343931110664,16.9714211111598,19.561036889149,443.453708634421,1.92212254474391,3
2026-03-25 02:45:00,0.159579644387767,3.3604155554981,18.0188844439778,16.9011122222307,448.316293071154,1.82784417374156,3
2026-03-25 03:00:00,0.163666377718667,3.44561488884196,19.0259948883378,13.4066853332724,449.097234241234,1.73794810519075,3
2026-03-25 03:15:00,0.155996133291467,3.5082219999526,17.1378759997964,18.8304797779417,448.705150505841,1.73141293226463,3
2026-03-25 03:30:00,0.160297511074433,3.230204222176,17.5185511106989,17.4753868887529,449.069101198754,1.73290762268918,3
2026-03-25 03:45:00,0.1602262369884,5.04843933330739,18.4212224442721,14.192121999957,448.931433124327,1.69623645307131,3
2026-03-25 04:00:00,0.1572940592148,3.08116955550356,14.8839911121752,9.56318111116756,449.40159144412,1.64852983334836,2
2026-03-25 04:15:00,0.157972829591367,3.232661333297,12.712016666947,7.4596715554897,450.94707378955,1.58857738306091,2
